batch,epoch,step,train_loss,val_loss
29700.0,37.0,8909999,0.3957543671131134,
30000.0,37.0,8910249,0.34462204575538635,
30300.0,37.0,8910499,0.20794010162353516,
30600.0,37.0,8910749,0.3413597345352173,
30900.0,37.0,8910999,0.20542499423027039,
31200.0,37.0,8911249,0.36501777172088623,
31200.0,37.0,8911499,0.36501777172088623,
31500.0,37.0,8911749,0.29782330989837646,
31800.0,37.0,8911999,0.2892492115497589,
32100.0,37.0,8912249,0.276714950799942,
32400.0,37.0,8912499,0.720724880695343,
32700.0,37.0,8912749,0.7489787936210632,
32700.0,37.0,8912999,0.7489787936210632,
33000.0,37.0,8913249,0.6225794553756714,
33300.0,37.0,8913499,0.510084331035614,
33600.0,37.0,8913749,0.40032434463500977,
33900.0,37.0,8913999,0.3515998423099518,
34200.0,37.0,8914249,0.44986090064048767,
34200.0,37.0,8914499,0.44986090064048767,
34500.0,37.0,8914749,0.4094109535217285,
34800.0,37.0,8914999,0.5666921138763428,
35100.0,37.0,8915249,0.41003721952438354,
35400.0,37.0,8915499,0.35837340354919434,
35700.0,37.0,8915749,0.33805614709854126,
35700.0,37.0,8915999,0.33805614709854126,
36000.0,37.0,8916249,0.5783255100250244,
36300.0,37.0,8916499,0.3191053569316864,
36600.0,37.0,8916749,0.49714964628219604,
36900.0,37.0,8916999,0.4890367388725281,
37200.0,37.0,8917249,0.3817217946052551,
37200.0,37.0,8917499,0.3817217946052551,
37500.0,37.0,8917749,0.5684566497802734,
37800.0,37.0,8917999,0.5435024499893188,
38100.0,37.0,8918249,0.3097061514854431,
38400.0,37.0,8918499,0.28240370750427246,
38700.0,37.0,8918749,0.6569730639457703,
38700.0,37.0,8918999,0.6569730639457703,
39000.0,37.0,8919249,0.3371565043926239,
39300.0,37.0,8919499,0.4053003191947937,
39600.0,37.0,8919749,0.30365806818008423,
39900.0,37.0,8919999,0.41388335824012756,
40200.0,37.0,8920249,0.574171245098114,
40200.0,37.0,8920499,0.574171245098114,
40500.0,37.0,8920749,0.3366393446922302,
40800.0,37.0,8920999,0.4099831283092499,
41100.0,37.0,8921249,0.29921954870224,
41400.0,37.0,8921499,0.41727256774902344,
41700.0,37.0,8921749,0.3961038589477539,
41700.0,37.0,8921999,0.3961038589477539,
42000.0,37.0,8922249,0.3209935128688812,
42300.0,37.0,8922499,0.8503680229187012,
42600.0,37.0,8922749,0.5377721786499023,
42900.0,37.0,8922999,0.36652904748916626,
43200.0,37.0,8923249,0.4205305874347687,
43200.0,37.0,8923499,0.4205305874347687,
43500.0,37.0,8923749,0.5021491050720215,
43800.0,37.0,8923999,0.32378333806991577,
44100.0,37.0,8924249,0.2979777753353119,
44400.0,37.0,8924499,0.37793922424316406,
44700.0,37.0,8924749,0.5285805463790894,
44700.0,37.0,8924999,0.5285805463790894,
45000.0,37.0,8925249,0.4370395541191101,
45300.0,37.0,8925499,0.5171166658401489,
45600.0,37.0,8925749,0.31839099526405334,
45900.0,37.0,8925999,0.33542600274086,
46200.0,37.0,8926249,0.25768226385116577,
46200.0,37.0,8926499,0.25768226385116577,
46500.0,37.0,8926749,0.29558777809143066,
46800.0,37.0,8926999,0.4249337911605835,
47100.0,37.0,8927249,0.27908605337142944,
47400.0,37.0,8927499,0.26471635699272156,
47700.0,37.0,8927749,0.2915786802768707,
47700.0,37.0,8927999,0.2915786802768707,
48000.0,37.0,8928249,0.5087863206863403,
48300.0,37.0,8928499,0.5761229395866394,
48600.0,37.0,8928749,0.3416978120803833,
48900.0,37.0,8928999,0.5876731872558594,
49200.0,37.0,8929249,0.3059271275997162,
49200.0,37.0,8929499,0.3059271275997162,
49500.0,37.0,8929749,0.497140496969223,
49800.0,37.0,8929999,0.27345237135887146,
50100.0,37.0,8930249,0.334966242313385,
50400.0,37.0,8930499,0.31754955649375916,
50700.0,37.0,8930749,0.5556108355522156,
50700.0,37.0,8930999,0.5556108355522156,
51000.0,37.0,8931249,0.3713033199310303,
51300.0,37.0,8931499,0.32410234212875366,
51600.0,37.0,8931749,0.3229869306087494,
51900.0,37.0,8931999,0.2992504835128784,
52200.0,37.0,8932249,0.2963694632053375,
52200.0,37.0,8932499,0.2963694632053375,
52500.0,37.0,8932749,0.3762298822402954,
52800.0,37.0,8932999,0.5278487801551819,
53100.0,37.0,8933249,0.42608532309532166,
53400.0,37.0,8933499,0.5147155523300171,
53700.0,37.0,8933749,0.29230865836143494,
53700.0,37.0,8933999,0.29230865836143494,
54000.0,37.0,8934249,0.38133466243743896,
54300.0,37.0,8934499,0.34245213866233826,
54600.0,37.0,8934749,0.3581910729408264,
54900.0,37.0,8934999,0.21784892678260803,
55200.0,37.0,8935249,0.3456984758377075,
55200.0,37.0,8935499,0.3456984758377075,
55500.0,37.0,8935749,0.27759838104248047,
55800.0,37.0,8935999,0.30110567808151245,
56100.0,37.0,8936249,0.262492299079895,
56400.0,37.0,8936499,0.3086504340171814,
56700.0,37.0,8936749,0.2607576847076416,
56700.0,37.0,8936999,0.2607576847076416,
57000.0,37.0,8937249,0.5628889203071594,
57300.0,37.0,8937499,0.32424095273017883,
57600.0,37.0,8937749,0.47842317819595337,
57900.0,37.0,8937999,0.42114996910095215,
58200.0,37.0,8938249,0.5757091045379639,
58200.0,37.0,8938499,0.5757091045379639,
58500.0,37.0,8938749,0.3465205430984497,
58800.0,37.0,8938999,0.3847929835319519,
59100.0,37.0,8939249,0.48900219798088074,
59400.0,37.0,8939499,0.3542092740535736,
59700.0,37.0,8939749,0.6772914528846741,
59700.0,37.0,8939999,0.6772914528846741,
60000.0,37.0,8940249,0.34077078104019165,
60300.0,37.0,8940499,0.4268186092376709,
60600.0,37.0,8940749,0.5389653444290161,
60900.0,37.0,8940999,0.3867229223251343,
61200.0,37.0,8941249,0.5857738256454468,
61200.0,37.0,8941499,0.5857738256454468,
61500.0,37.0,8941749,0.3607974648475647,
61800.0,37.0,8941999,0.28114768862724304,
62100.0,37.0,8942249,0.28413066267967224,
62400.0,37.0,8942499,0.258972704410553,
62700.0,37.0,8942749,0.4807451665401459,
62700.0,37.0,8942999,0.4807451665401459,
63000.0,37.0,8943249,0.4022897481918335,
63300.0,37.0,8943499,0.25757014751434326,
63600.0,37.0,8943749,0.45309707522392273,
63900.0,37.0,8943999,0.31985950469970703,
64200.0,37.0,8944249,0.29623112082481384,
64200.0,37.0,8944499,0.29623112082481384,
64500.0,37.0,8944749,0.22411587834358215,
64800.0,37.0,8944999,0.9106088876724243,
65100.0,37.0,8945249,0.4057365655899048,
65400.0,37.0,8945499,0.3079153299331665,
65700.0,37.0,8945749,0.6789851188659668,
65700.0,37.0,8945999,0.6789851188659668,
66000.0,37.0,8946249,0.29185280203819275,
66300.0,37.0,8946499,0.30708596110343933,
66600.0,37.0,8946749,0.8418388962745667,
66900.0,37.0,8946999,0.37001174688339233,
67200.0,37.0,8947249,0.5494750738143921,
67200.0,37.0,8947499,0.5494750738143921,
67500.0,37.0,8947749,0.3786202371120453,
67800.0,37.0,8947999,0.32369717955589294,
68100.0,37.0,8948249,0.38517749309539795,
68400.0,37.0,8948499,0.3716236352920532,
68700.0,37.0,8948749,0.4722919464111328,
68700.0,37.0,8948999,0.4722919464111328,
69000.0,37.0,8949249,0.34160053730010986,
69300.0,37.0,8949499,0.36755895614624023,
69600.0,37.0,8949749,0.30778640508651733,
69900.0,37.0,8949999,0.3690970838069916,
70200.0,37.0,8950249,0.46778351068496704,
70200.0,37.0,8950499,0.46778351068496704,
70500.0,37.0,8950749,0.44762590527534485,
70800.0,37.0,8950999,0.8839862942695618,
71100.0,37.0,8951249,0.3549652397632599,
71400.0,37.0,8951499,0.299978643655777,
71700.0,37.0,8951749,0.6024596691131592,
71700.0,37.0,8951999,0.6024596691131592,
72000.0,37.0,8952249,0.5068369507789612,
72300.0,37.0,8952499,0.3170086443424225,
72600.0,37.0,8952749,0.3216448426246643,
72900.0,37.0,8952999,0.35165590047836304,
73200.0,37.0,8953249,0.29165536165237427,
73200.0,37.0,8953499,0.29165536165237427,
73500.0,37.0,8953749,0.29791259765625,
73800.0,37.0,8953999,0.3601115942001343,
74100.0,37.0,8954249,0.32758334279060364,
74400.0,37.0,8954499,0.3690528869628906,
74700.0,37.0,8954749,0.2711029052734375,
74700.0,37.0,8954999,0.2711029052734375,
75000.0,37.0,8955249,0.3144921660423279,
75300.0,37.0,8955499,0.5542382001876831,
75600.0,37.0,8955749,0.22159959375858307,
75900.0,37.0,8955999,0.3421798050403595,
76200.0,37.0,8956249,0.2832695543766022,
76200.0,37.0,8956499,0.2832695543766022,
76500.0,37.0,8956749,0.6150426864624023,
76800.0,37.0,8956999,0.6441727876663208,
77100.0,37.0,8957249,0.2930265963077545,
77400.0,37.0,8957499,0.7692137956619263,
77700.0,37.0,8957749,0.6049174666404724,
77700.0,37.0,8957999,0.6049174666404724,
78000.0,37.0,8958249,0.33017390966415405,
78300.0,37.0,8958499,0.3501202464103699,
78600.0,37.0,8958749,0.3352941572666168,
78900.0,37.0,8958999,0.26242518424987793,
79200.0,37.0,8959249,0.32632145285606384,
79200.0,37.0,8959499,0.32632145285606384,
79500.0,37.0,8959749,0.6042492389678955,
79800.0,37.0,8959999,0.3202841877937317,
80100.0,37.0,8960249,0.4205707311630249,
80400.0,37.0,8960499,0.42924943566322327,
80700.0,37.0,8960749,0.3495218753814697,
80700.0,37.0,8960999,0.3495218753814697,
81000.0,37.0,8961249,0.5313522219657898,
81300.0,37.0,8961499,0.5317831039428711,
81600.0,37.0,8961749,0.39329302310943604,
81900.0,37.0,8961999,0.47398829460144043,
82200.0,37.0,8962249,0.31946927309036255,
82200.0,37.0,8962499,0.31946927309036255,
82500.0,37.0,8962749,0.6649466156959534,
82800.0,37.0,8962999,0.5237199664115906,
83100.0,37.0,8963249,0.3559688925743103,
83400.0,37.0,8963499,0.322173148393631,
83700.0,37.0,8963749,0.5343002676963806,
83700.0,37.0,8963999,0.5343002676963806,
84000.0,37.0,8964249,0.3228631317615509,
84300.0,37.0,8964499,0.6641060709953308,
84600.0,37.0,8964749,0.48701012134552,
84900.0,37.0,8964999,0.44247370958328247,
85200.0,37.0,8965249,0.573586106300354,
85200.0,37.0,8965499,0.573586106300354,
85500.0,37.0,8965749,0.3398764133453369,
85800.0,37.0,8965999,0.6967357993125916,
86100.0,37.0,8966249,0.5111106634140015,
86400.0,37.0,8966499,0.29782456159591675,
86700.0,37.0,8966749,0.6229878067970276,
86700.0,37.0,8966999,0.6229878067970276,
87000.0,37.0,8967249,0.4989335238933563,
87300.0,37.0,8967499,0.4545532464981079,
87600.0,37.0,8967749,0.40134117007255554,
87900.0,37.0,8967999,0.3905484974384308,
88200.0,37.0,8968249,0.4173508286476135,
88200.0,37.0,8968499,0.4173508286476135,
88500.0,37.0,8968749,0.8052654266357422,
88800.0,37.0,8968999,0.5969747304916382,
89100.0,37.0,8969249,0.6644195914268494,
89400.0,37.0,8969499,0.3050108551979065,
89700.0,37.0,8969749,0.3594520092010498,
89700.0,37.0,8969999,0.3594520092010498,
90000.0,37.0,8970249,0.44590169191360474,
90300.0,37.0,8970499,0.23568709194660187,
90600.0,37.0,8970749,0.39223191142082214,
90900.0,37.0,8970999,0.4685722887516022,
91200.0,37.0,8971249,0.33103081583976746,
91200.0,37.0,8971499,0.33103081583976746,
91500.0,37.0,8971749,0.30950483679771423,
91800.0,37.0,8971999,0.21233484148979187,
92100.0,37.0,8972249,0.5075736045837402,
92400.0,37.0,8972499,0.3424108028411865,
92700.0,37.0,8972749,0.3806966543197632,
92700.0,37.0,8972999,0.3806966543197632,
93000.0,37.0,8973249,0.2914276123046875,
93300.0,37.0,8973499,0.4593034088611603,
93600.0,37.0,8973749,0.32079827785491943,
93900.0,37.0,8973999,0.314133882522583,
94200.0,37.0,8974249,0.34687644243240356,
94200.0,37.0,8974499,0.34687644243240356,
94500.0,37.0,8974749,0.25060778856277466,
94800.0,37.0,8974999,0.36176177859306335,
95100.0,37.0,8975249,0.4514215290546417,
95400.0,37.0,8975499,0.2911083400249481,
95700.0,37.0,8975749,0.4198864996433258,
95700.0,37.0,8975999,0.4198864996433258,
96000.0,37.0,8976249,0.36397168040275574,
96300.0,37.0,8976499,0.32733914256095886,
96600.0,37.0,8976749,0.4616687595844269,
96900.0,37.0,8976999,0.44063398241996765,
97200.0,37.0,8977249,0.41728103160858154,
97200.0,37.0,8977499,0.41728103160858154,
97500.0,37.0,8977749,0.5056926608085632,
97800.0,37.0,8977999,0.2697513699531555,
98100.0,37.0,8978249,0.3753495514392853,
98400.0,37.0,8978499,0.46212315559387207,
98700.0,37.0,8978749,0.2166055589914322,
98700.0,37.0,8978999,0.2166055589914322,
99000.0,37.0,8979249,0.200088232755661,
99300.0,37.0,8979499,0.38039571046829224,
99600.0,37.0,8979749,0.38602694869041443,
99900.0,37.0,8979999,0.9292503595352173,
100200.0,37.0,8980249,0.6504817008972168,
100200.0,37.0,8980499,0.6504817008972168,
100500.0,37.0,8980749,0.3493688702583313,
100800.0,37.0,8980999,0.5119706988334656,
101100.0,37.0,8981249,0.3254375755786896,
101400.0,37.0,8981499,0.3134297728538513,
101700.0,37.0,8981749,0.53851318359375,
101700.0,37.0,8981999,0.53851318359375,
102000.0,37.0,8982249,0.36718952655792236,
102300.0,37.0,8982499,0.6716521978378296,
102600.0,37.0,8982749,0.2862750291824341,
102900.0,37.0,8982999,0.3853291869163513,
103200.0,37.0,8983249,0.43100613355636597,
103200.0,37.0,8983499,0.43100613355636597,
103500.0,37.0,8983749,0.5140959024429321,
103800.0,37.0,8983999,0.45344358682632446,
104100.0,37.0,8984249,0.30360230803489685,
104400.0,37.0,8984499,0.553472638130188,
104700.0,37.0,8984749,0.3112499713897705,
104700.0,37.0,8984999,0.3112499713897705,
105000.0,37.0,8985249,0.36733782291412354,
105300.0,37.0,8985499,0.6214615702629089,
105600.0,37.0,8985749,0.28712785243988037,
105900.0,37.0,8985999,0.3015919625759125,
106200.0,37.0,8986249,0.3375577926635742,
106200.0,37.0,8986499,0.3375577926635742,
106500.0,37.0,8986749,0.39294108748435974,
106800.0,37.0,8986999,0.3494836390018463,
107100.0,37.0,8987249,0.4578792452812195,
107400.0,37.0,8987499,0.2534533739089966,
107700.0,37.0,8987749,0.5700252056121826,
107700.0,37.0,8987999,0.5700252056121826,
108000.0,37.0,8988249,0.2903593182563782,
108300.0,37.0,8988499,0.4564719498157501,
108600.0,37.0,8988749,0.38997793197631836,
108900.0,37.0,8988999,0.6548539996147156,
109200.0,37.0,8989249,0.8536233901977539,
109200.0,37.0,8989499,0.8536233901977539,
109500.0,37.0,8989749,0.6344659328460693,
109800.0,37.0,8989999,0.6251215934753418,
110100.0,37.0,8990249,0.2999034821987152,
110400.0,37.0,8990499,0.5257017016410828,
110700.0,37.0,8990749,0.5285694003105164,
110700.0,37.0,8990999,0.5285694003105164,
111000.0,37.0,8991249,0.26410263776779175,
111300.0,37.0,8991499,0.3436376750469208,
111600.0,37.0,8991749,0.3932994604110718,
111900.0,37.0,8991999,0.3475912809371948,
112200.0,37.0,8992249,0.4151667654514313,
112200.0,37.0,8992499,0.4151667654514313,
112500.0,37.0,8992749,0.4193035960197449,
112800.0,37.0,8992999,0.49470099806785583,
113100.0,37.0,8993249,0.7159228920936584,
113400.0,37.0,8993499,0.3675623834133148,
113700.0,37.0,8993749,0.36552271246910095,
113700.0,37.0,8993999,0.36552271246910095,
114000.0,37.0,8994249,0.3252275884151459,
114300.0,37.0,8994499,0.28965556621551514,
114600.0,37.0,8994749,0.47217240929603577,
114900.0,37.0,8994999,0.24633297324180603,
115200.0,37.0,8995249,0.2390686571598053,
115200.0,37.0,8995499,0.2390686571598053,
115500.0,37.0,8995749,0.5523442029953003,
115800.0,37.0,8995999,0.3295630216598511,
116100.0,37.0,8996249,0.3140452802181244,
116400.0,37.0,8996499,0.24859637022018433,
116700.0,37.0,8996749,0.27415069937705994,
116700.0,37.0,8996999,0.27415069937705994,
117000.0,37.0,8997249,0.6051112413406372,
117300.0,37.0,8997499,0.33657029271125793,
117600.0,37.0,8997749,0.3553633987903595,
117900.0,37.0,8997999,1.269425630569458,
118200.0,37.0,8998249,0.586460292339325,
118200.0,37.0,8998499,0.586460292339325,
118500.0,37.0,8998749,0.357368528842926,
118800.0,37.0,8998999,0.28554680943489075,
119100.0,37.0,8999249,0.33308809995651245,
119400.0,37.0,8999499,0.45447832345962524,
119700.0,37.0,8999749,0.6429696679115295,
119700.0,37.0,8999999,0.6429696679115295,
,37,8999999,,1.1053749322891235
120000.0,37.0,9000249,0.413598895072937,
120300.0,37.0,9000499,0.5159323215484619,
120600.0,37.0,9000749,0.5208308100700378,
120900.0,37.0,9000999,0.5895763635635376,
121200.0,37.0,9001249,0.3844449818134308,
121200.0,37.0,9001499,0.3844449818134308,
121500.0,37.0,9001749,0.32311832904815674,
121800.0,37.0,9001999,0.4976899027824402,
122100.0,37.0,9002249,0.4097270667552948,
122400.0,37.0,9002499,0.40454941987991333,
122700.0,37.0,9002749,0.36510199308395386,
122700.0,37.0,9002999,0.36510199308395386,
123000.0,37.0,9003249,0.2603800594806671,
123300.0,37.0,9003499,0.3329388201236725,
123600.0,37.0,9003749,0.26315921545028687,
123900.0,37.0,9003999,0.35636478662490845,
124200.0,37.0,9004249,0.3494330048561096,
124200.0,37.0,9004499,0.3494330048561096,
124500.0,37.0,9004749,0.332942932844162,
124800.0,37.0,9004999,0.5950896143913269,
125100.0,37.0,9005249,0.3307138979434967,
125400.0,37.0,9005499,0.5752660632133484,
125700.0,37.0,9005749,0.4837621748447418,
125700.0,37.0,9005999,0.4837621748447418,
126000.0,37.0,9006249,0.4037517309188843,
126300.0,37.0,9006499,0.4009953439235687,
126600.0,37.0,9006749,0.4093831777572632,
126900.0,37.0,9006999,0.21296867728233337,
127200.0,37.0,9007249,0.2814547121524811,
127200.0,37.0,9007499,0.2814547121524811,
127500.0,37.0,9007749,0.6188812851905823,
127800.0,37.0,9007999,0.3567432165145874,
128100.0,37.0,9008249,0.2863976061344147,
128400.0,37.0,9008499,0.3826773762702942,
128700.0,37.0,9008749,0.26820072531700134,
128700.0,37.0,9008999,0.26820072531700134,
129000.0,37.0,9009249,0.4241648316383362,
129300.0,37.0,9009499,0.3658909797668457,
129600.0,37.0,9009749,0.475116491317749,
129900.0,37.0,9009999,0.6728402972221375,
130200.0,37.0,9010249,0.5869054198265076,
130200.0,37.0,9010499,0.5869054198265076,
130500.0,37.0,9010749,0.4435226321220398,
130800.0,37.0,9010999,0.23650598526000977,
131100.0,37.0,9011249,0.7982919216156006,
131400.0,37.0,9011499,0.43942540884017944,
131700.0,37.0,9011749,0.4193669259548187,
131700.0,37.0,9011999,0.4193669259548187,
132000.0,37.0,9012249,0.7605477571487427,
132300.0,37.0,9012499,0.504428505897522,
132600.0,37.0,9012749,0.2748568058013916,
132900.0,37.0,9012999,0.23045295476913452,
133200.0,37.0,9013249,0.3246553838253021,
133200.0,37.0,9013499,0.3246553838253021,
133500.0,37.0,9013749,0.3966652750968933,
133800.0,37.0,9013999,0.3133763074874878,
134100.0,37.0,9014249,0.4239589273929596,
134400.0,37.0,9014499,0.7817404270172119,
134700.0,37.0,9014749,0.46462738513946533,
134700.0,37.0,9014999,0.46462738513946533,
135000.0,37.0,9015249,0.23333074152469635,
135300.0,37.0,9015499,0.3669619560241699,
135600.0,37.0,9015749,0.6872654557228088,
135900.0,37.0,9015999,0.3315974175930023,
136200.0,37.0,9016249,0.520473301410675,
136200.0,37.0,9016499,0.520473301410675,
136500.0,37.0,9016749,0.3027617037296295,
136800.0,37.0,9016999,0.4429420530796051,
137100.0,37.0,9017249,0.30229315161705017,
137400.0,37.0,9017499,0.42392006516456604,
137700.0,37.0,9017749,95.01911926269531,
137700.0,37.0,9017999,95.01911926269531,
138000.0,37.0,9018249,0.702856183052063,
138300.0,37.0,9018499,0.3469668924808502,
138600.0,37.0,9018749,0.5510018467903137,
138900.0,37.0,9018999,0.41091933846473694,
139200.0,37.0,9019249,0.47051215171813965,
139200.0,37.0,9019499,0.47051215171813965,
139500.0,37.0,9019749,27.790592193603516,
139800.0,37.0,9019999,0.7675876617431641,
140100.0,37.0,9020249,0.4584852457046509,
140400.0,37.0,9020499,0.32445868849754333,
140700.0,37.0,9020749,0.38952481746673584,
140700.0,37.0,9020999,0.38952481746673584,
141000.0,37.0,9021249,0.5825155973434448,
141300.0,37.0,9021499,0.34683844447135925,
141600.0,37.0,9021749,0.31414595246315,
141900.0,37.0,9021999,0.5211091637611389,
142200.0,37.0,9022249,0.3429316282272339,
142200.0,37.0,9022499,0.3429316282272339,
142500.0,37.0,9022749,0.3271150290966034,
142800.0,37.0,9022999,0.46213778853416443,
143100.0,37.0,9023249,0.4961199164390564,
143400.0,37.0,9023499,0.31578415632247925,
143700.0,37.0,9023749,0.33038389682769775,
143700.0,37.0,9023999,0.33038389682769775,
144000.0,37.0,9024249,0.41928425431251526,
144300.0,37.0,9024499,0.24591970443725586,
144600.0,37.0,9024749,7.004802703857422,
144900.0,37.0,9024999,0.4054889380931854,
145200.0,37.0,9025249,0.6803627014160156,
145200.0,37.0,9025499,0.6803627014160156,
145500.0,37.0,9025749,0.26810386776924133,
145800.0,37.0,9025999,0.30499500036239624,
146100.0,37.0,9026249,0.34121519327163696,
146400.0,37.0,9026499,0.26274871826171875,
146700.0,37.0,9026749,0.35326772928237915,
146700.0,37.0,9026999,0.35326772928237915,
147000.0,37.0,9027249,0.3480580151081085,
147300.0,37.0,9027499,0.3391621708869934,
147600.0,37.0,9027749,0.3102976083755493,
147900.0,37.0,9027999,0.4260266125202179,
148200.0,37.0,9028249,0.6282517910003662,
148200.0,37.0,9028499,0.6282517910003662,
148500.0,37.0,9028749,0.34019210934638977,
148800.0,37.0,9028999,0.4513818025588989,
149100.0,37.0,9029249,0.3298196792602539,
149400.0,37.0,9029499,0.3473678231239319,
149700.0,37.0,9029749,0.30549299716949463,
149700.0,37.0,9029999,0.30549299716949463,
150000.0,37.0,9030249,0.45901837944984436,
150300.0,37.0,9030499,0.28842487931251526,
150600.0,37.0,9030749,0.3403605818748474,
150900.0,37.0,9030999,0.28780460357666016,
151200.0,37.0,9031249,0.5828838348388672,
151200.0,37.0,9031499,0.5828838348388672,
151500.0,37.0,9031749,0.37316256761550903,
151800.0,37.0,9031999,0.2651403546333313,
152100.0,37.0,9032249,0.3662166893482208,
152400.0,37.0,9032499,0.2672516107559204,
152700.0,37.0,9032749,0.4399137794971466,
152700.0,37.0,9032999,0.4399137794971466,
153000.0,37.0,9033249,0.44404667615890503,
153300.0,37.0,9033499,0.5611344575881958,
153600.0,37.0,9033749,0.3090769946575165,
153900.0,37.0,9033999,0.5050168633460999,
154200.0,37.0,9034249,0.46293243765830994,
154200.0,37.0,9034499,0.46293243765830994,
154500.0,37.0,9034749,0.28354644775390625,
154800.0,37.0,9034999,0.5069186687469482,
155100.0,37.0,9035249,0.5294941663742065,
155400.0,37.0,9035499,0.5447568893432617,
155700.0,37.0,9035749,0.4615502655506134,
155700.0,37.0,9035999,0.4615502655506134,
156000.0,37.0,9036249,0.7508130669593811,
156300.0,37.0,9036499,0.378255695104599,
156600.0,37.0,9036749,0.5367087721824646,
156900.0,37.0,9036999,0.28967005014419556,
157200.0,37.0,9037249,0.3379784822463989,
157200.0,37.0,9037499,0.3379784822463989,
157500.0,37.0,9037749,0.23735308647155762,
157800.0,37.0,9037999,0.2576620876789093,
158100.0,37.0,9038249,0.3155525028705597,
158400.0,37.0,9038499,0.2782440185546875,
158700.0,37.0,9038749,0.3981059193611145,
158700.0,37.0,9038999,0.3981059193611145,
159000.0,37.0,9039249,0.258816659450531,
159300.0,37.0,9039499,0.4585980474948883,
159600.0,37.0,9039749,0.3711193799972534,
159900.0,37.0,9039999,0.4831588566303253,
160200.0,37.0,9040249,0.43434998393058777,
160200.0,37.0,9040499,0.43434998393058777,
160500.0,37.0,9040749,0.5017507672309875,
160800.0,37.0,9040999,0.26611632108688354,
161100.0,37.0,9041249,0.26834121346473694,
161400.0,37.0,9041499,0.28266388177871704,
161700.0,37.0,9041749,0.2463621199131012,
161700.0,37.0,9041999,0.2463621199131012,
162000.0,37.0,9042249,0.41415974497795105,
162300.0,37.0,9042499,0.4385301470756531,
162600.0,37.0,9042749,0.20181068778038025,
162900.0,37.0,9042999,0.47426414489746094,
163200.0,37.0,9043249,0.48898380994796753,
163200.0,37.0,9043499,0.48898380994796753,
163500.0,37.0,9043749,0.27104729413986206,
163800.0,37.0,9043999,0.2792237401008606,
164100.0,37.0,9044249,0.3087300658226013,
164400.0,37.0,9044499,0.9304447174072266,
164700.0,37.0,9044749,0.42486268281936646,
164700.0,37.0,9044999,0.42486268281936646,
165000.0,37.0,9045249,0.4136940836906433,
165300.0,37.0,9045499,0.3657681941986084,
165600.0,37.0,9045749,0.3590211272239685,
165900.0,37.0,9045999,0.25885820388793945,
166200.0,37.0,9046249,0.2558521628379822,
166200.0,37.0,9046499,0.2558521628379822,
166500.0,37.0,9046749,0.5833560228347778,
166800.0,37.0,9046999,0.46179813146591187,
167100.0,37.0,9047249,0.3429538905620575,
167400.0,37.0,9047499,0.423442542552948,
167700.0,37.0,9047749,0.24143102765083313,
167700.0,37.0,9047999,0.24143102765083313,
168000.0,37.0,9048249,0.374606728553772,
168300.0,37.0,9048499,0.3220183849334717,
168600.0,37.0,9048749,0.6069128513336182,
168900.0,37.0,9048999,0.326952189207077,
169200.0,37.0,9049249,0.3121680021286011,
169200.0,37.0,9049499,0.3121680021286011,
169500.0,37.0,9049749,0.3006218671798706,
169800.0,37.0,9049999,0.4288593530654907,
170100.0,37.0,9050249,0.21227848529815674,
170400.0,37.0,9050499,0.5845380425453186,
170700.0,37.0,9050749,0.8898279070854187,
170700.0,37.0,9050999,0.8898279070854187,
171000.0,37.0,9051249,0.5735606551170349,
171300.0,37.0,9051499,0.28542280197143555,
171600.0,37.0,9051749,0.3310988247394562,
171900.0,37.0,9051999,0.35671940445899963,
172200.0,37.0,9052249,0.4160040020942688,
172200.0,37.0,9052499,0.4160040020942688,
172500.0,37.0,9052749,0.25723105669021606,
172800.0,37.0,9052999,0.4510161280632019,
173100.0,37.0,9053249,0.2422936111688614,
173400.0,37.0,9053499,0.23927675187587738,
173700.0,37.0,9053749,0.37804391980171204,
173700.0,37.0,9053999,0.37804391980171204,
174000.0,37.0,9054249,0.3060727119445801,
174300.0,37.0,9054499,0.34102222323417664,
174600.0,37.0,9054749,0.4892505407333374,
174900.0,37.0,9054999,0.305763304233551,
175200.0,37.0,9055249,0.3312888443470001,
175200.0,37.0,9055499,0.3312888443470001,
175500.0,37.0,9055749,0.37685224413871765,
175800.0,37.0,9055999,0.24463015794754028,
176100.0,37.0,9056249,0.6236226558685303,
176400.0,37.0,9056499,0.27751851081848145,
176700.0,37.0,9056749,0.31046539545059204,
176700.0,37.0,9056999,0.31046539545059204,
177000.0,37.0,9057249,0.4703148603439331,
177300.0,37.0,9057499,0.4059997797012329,
177600.0,37.0,9057749,0.914873480796814,
177900.0,37.0,9057999,0.29349619150161743,
178200.0,37.0,9058249,0.27343058586120605,
178200.0,37.0,9058499,0.27343058586120605,
178500.0,37.0,9058749,0.5767959952354431,
178800.0,37.0,9058999,0.3269573450088501,
179100.0,37.0,9059249,0.43686315417289734,
179400.0,37.0,9059499,0.19590017199516296,
179700.0,37.0,9059749,0.36383509635925293,
179700.0,37.0,9059999,0.36383509635925293,
180000.0,37.0,9060249,0.22992044687271118,
180300.0,37.0,9060499,0.4101675748825073,
180600.0,37.0,9060749,0.6508072018623352,
180900.0,37.0,9060999,0.2748714089393616,
181200.0,37.0,9061249,0.28852060437202454,
181200.0,37.0,9061499,0.28852060437202454,
181500.0,37.0,9061749,0.3487454950809479,
181800.0,37.0,9061999,0.5299413800239563,
