batch,epoch,step,train_loss,val_loss
1200.0,61.0,475249,15.132282257080078,
1500.0,61.0,475499,3.1729896068573,
1800.0,61.0,475749,3.4681758880615234,
1800.0,61.0,475999,3.4681758880615234,
2100.0,61.0,476249,4.69868803024292,
2400.0,61.0,476499,3.948850631713867,
2700.0,61.0,476749,3.2415945529937744,
3000.0,61.0,476999,6.28810977935791,
3300.0,61.0,477249,3.7220547199249268,
3300.0,61.0,477499,3.7220547199249268,
3600.0,61.0,477749,4.582038879394531,
,61,477792,,8.976439476013184
3900.0,61.0,477999,3.4755070209503174,
4200.0,61.0,478249,3.0523808002471924,
4500.0,61.0,478499,5.4185261726379395,
4800.0,61.0,478749,3.7425436973571777,
4800.0,61.0,478999,3.7425436973571777,
5100.0,61.0,479249,3.515532970428467,
5400.0,61.0,479499,6.9020586013793945,
5700.0,61.0,479749,3.3147575855255127,
6000.0,61.0,479999,3.1673996448516846,
6300.0,61.0,480249,4.379417896270752,
6300.0,61.0,480499,4.379417896270752,
6600.0,61.0,480749,4.01339864730835,
6900.0,61.0,480999,4.127091884613037,
7200.0,61.0,481249,3.3633909225463867,
7500.0,61.0,481499,4.064106464385986,
,61,481676,,3.8403377532958984
0.0,62.0,481749,3.894721031188965,
300.0,62.0,481999,5.353764533996582,
300.0,62.0,482249,5.353764533996582,
600.0,62.0,482499,3.5534329414367676,
900.0,62.0,482749,3.5452768802642822,
1200.0,62.0,482999,3.349942684173584,
1500.0,62.0,483249,3.3662023544311523,
1800.0,62.0,483499,45.262550354003906,
1800.0,62.0,483749,45.262550354003906,
2100.0,62.0,483999,4.642725944519043,
2400.0,62.0,484249,3.5502638816833496,
2700.0,62.0,484499,3.474379062652588,
3000.0,62.0,484749,4.752488613128662,
3300.0,62.0,484999,4.546937942504883,
3300.0,62.0,485249,4.546937942504883,
3600.0,62.0,485499,3.4032986164093018,
,62,485561,,8.577917098999023
3900.0,62.0,485749,3.9860055446624756,
4200.0,62.0,485999,5.0323381423950195,
4500.0,62.0,486249,2.6440043449401855,
4800.0,62.0,486499,3.8788373470306396,
4800.0,62.0,486749,3.8788373470306396,
5100.0,62.0,486999,4.128851413726807,
5400.0,62.0,487249,3.3284568786621094,
5700.0,62.0,487499,3.0918238162994385,
6000.0,62.0,487749,3.604283094406128,
6300.0,62.0,487999,3.564194679260254,
6300.0,62.0,488249,3.564194679260254,
6600.0,62.0,488499,4.865267276763916,
6900.0,62.0,488749,3.748072385787964,
7200.0,62.0,488999,4.446748733520508,
7500.0,62.0,489249,3.436607837677002,
,62,489445,,9.32209300994873
0.0,63.0,489499,3.5416159629821777,
300.0,63.0,489749,3.9675707817077637,
300.0,63.0,489999,3.9675707817077637,
600.0,63.0,490249,5.654043197631836,
900.0,63.0,490499,4.513145923614502,
1200.0,63.0,490749,4.426015853881836,
1500.0,63.0,490999,4.678803443908691,
1800.0,63.0,491249,4.015259742736816,
1800.0,63.0,491499,4.015259742736816,
2100.0,63.0,491749,4.219874858856201,
2400.0,63.0,491999,7.435172080993652,
2700.0,63.0,492249,4.077836990356445,
3000.0,63.0,492499,3.113696575164795,
3300.0,63.0,492749,4.020155906677246,
3300.0,63.0,492999,4.020155906677246,
3600.0,63.0,493249,3.9539313316345215,
,63,493330,,4.947046756744385
3900.0,63.0,493499,3.806870937347412,
4200.0,63.0,493749,3.3339457511901855,
4500.0,63.0,493999,3.1463208198547363,
4800.0,63.0,494249,4.029036521911621,
4800.0,63.0,494499,4.029036521911621,
5100.0,63.0,494749,3.889500856399536,
5400.0,63.0,494999,3.342607021331787,
5700.0,63.0,495249,10.07998275756836,
6000.0,63.0,495499,5.257167339324951,
6300.0,63.0,495749,5.254993915557861,
6300.0,63.0,495999,5.254993915557861,
6600.0,63.0,496249,4.452207565307617,
6900.0,63.0,496499,4.892426490783691,
7200.0,63.0,496749,3.09494948387146,
7500.0,63.0,496999,4.146289825439453,
,63,497214,,4.801145076751709
0.0,64.0,497249,3.597594738006592,
0.0,64.0,497499,3.597594738006592,
300.0,64.0,497749,3.798431634902954,
600.0,64.0,497999,4.776998996734619,
900.0,64.0,498249,3.122069835662842,
1200.0,64.0,498499,2.9604735374450684,
1500.0,64.0,498749,3.6723127365112305,
1500.0,64.0,498999,3.6723127365112305,
1800.0,64.0,499249,3.8749284744262695,
2100.0,64.0,499499,5.006534099578857,
2400.0,64.0,499749,4.310098171234131,
2700.0,64.0,499999,3.235369920730591,
3000.0,64.0,500249,4.639462947845459,
3000.0,64.0,500499,4.639462947845459,
3300.0,64.0,500749,5.73472261428833,
3600.0,64.0,500999,3.1573948860168457,
,64,501099,,4.260661602020264
3900.0,64.0,501249,2.7801120281219482,
4200.0,64.0,501499,4.251198768615723,
4500.0,64.0,501749,3.6469874382019043,
4500.0,64.0,501999,3.6469874382019043,
4800.0,64.0,502249,4.418432235717773,
5100.0,64.0,502499,3.5062403678894043,
5400.0,64.0,502749,3.3299593925476074,
5700.0,64.0,502999,9.394132614135742,
6000.0,64.0,503249,3.9984920024871826,
6000.0,64.0,503499,3.9984920024871826,
6300.0,64.0,503749,3.1187009811401367,
6600.0,64.0,503999,4.468674182891846,
6900.0,64.0,504249,5.575491905212402,
7200.0,64.0,504499,4.59065580368042,
7500.0,64.0,504749,3.277556896209717,
,64,504983,,5.941379547119141
0.0,65.0,504999,3.8610939979553223,
0.0,65.0,505249,3.8610939979553223,
300.0,65.0,505499,3.537212371826172,
600.0,65.0,505749,3.135366916656494,
900.0,65.0,505999,3.36678147315979,
1200.0,65.0,506249,3.092357635498047,
1500.0,65.0,506499,3.4581711292266846,
1500.0,65.0,506749,3.4581711292266846,
1800.0,65.0,506999,3.6437010765075684,
2100.0,65.0,507249,5.405285835266113,
2400.0,65.0,507499,3.189326047897339,
2700.0,65.0,507749,3.7113797664642334,
3000.0,65.0,507999,3.6475675106048584,
3000.0,65.0,508249,3.6475675106048584,
3300.0,65.0,508499,4.99044942855835,
3600.0,65.0,508749,3.0895256996154785,
,65,508868,,4.382211208343506
3900.0,65.0,508999,3.5278966426849365,
4200.0,65.0,509249,4.305374622344971,
4500.0,65.0,509499,4.051708221435547,
4500.0,65.0,509749,4.051708221435547,
4800.0,65.0,509999,4.010070323944092,
5100.0,65.0,510249,4.9529008865356445,
5400.0,65.0,510499,6.7902069091796875,
5700.0,65.0,510749,4.134600639343262,
6000.0,65.0,510999,6.23278284072876,
6000.0,65.0,511249,6.23278284072876,
6300.0,65.0,511499,5.125260353088379,
6600.0,65.0,511749,3.3575189113616943,
6900.0,65.0,511999,3.307722568511963,
7200.0,65.0,512249,4.086129188537598,
7500.0,65.0,512499,3.1840858459472656,
7500.0,65.0,512749,3.1840858459472656,
,65,512752,,6.060566425323486
0.0,66.0,512999,5.969695091247559,
300.0,66.0,513249,3.2719032764434814,
600.0,66.0,513499,3.803866386413574,
900.0,66.0,513749,4.454964637756348,
1200.0,66.0,513999,4.1079912185668945,
1200.0,66.0,514249,4.1079912185668945,
1500.0,66.0,514499,4.360423564910889,
1800.0,66.0,514749,3.8479678630828857,
2100.0,66.0,514999,3.6342933177948,
2400.0,66.0,515249,5.3475236892700195,
2700.0,66.0,515499,3.588002920150757,
2700.0,66.0,515749,3.588002920150757,
3000.0,66.0,515999,3.897063732147217,
3300.0,66.0,516249,2.4863333702087402,
3600.0,66.0,516499,2.978668451309204,
,66,516637,,4.174391746520996
3900.0,66.0,516749,2.98221755027771,
4200.0,66.0,516999,5.092242240905762,
4200.0,66.0,517249,5.092242240905762,
4500.0,66.0,517499,4.838315010070801,
4800.0,66.0,517749,5.131146430969238,
5100.0,66.0,517999,5.298070907592773,
5400.0,66.0,518249,4.030500411987305,
5700.0,66.0,518499,2.566840887069702,
5700.0,66.0,518749,2.566840887069702,
6000.0,66.0,518999,5.000231742858887,
6300.0,66.0,519249,3.9168291091918945,
6600.0,66.0,519499,4.293087005615234,
6900.0,66.0,519749,2.858189582824707,
7200.0,66.0,519999,4.81966495513916,
7200.0,66.0,520249,4.81966495513916,
7500.0,66.0,520499,3.6628475189208984,
,66,520521,,4.435403823852539
0.0,67.0,520749,3.2109696865081787,
300.0,67.0,520999,3.529315233230591,
600.0,67.0,521249,3.822007179260254,
900.0,67.0,521499,4.683149814605713,
1200.0,67.0,521749,4.6587724685668945,
1200.0,67.0,521999,4.6587724685668945,
1500.0,67.0,522249,4.59251070022583,
1800.0,67.0,522499,3.195828437805176,
2100.0,67.0,522749,2.8988728523254395,
2400.0,67.0,522999,4.242175579071045,
2700.0,67.0,523249,4.094741344451904,
2700.0,67.0,523499,4.094741344451904,
3000.0,67.0,523749,3.5624637603759766,
3300.0,67.0,523999,3.948174476623535,
3600.0,67.0,524249,5.848254203796387,
,67,524406,,3.575366258621216
3900.0,67.0,524499,4.318113803863525,
4200.0,67.0,524749,3.1790952682495117,
4200.0,67.0,524999,3.1790952682495117,
4500.0,67.0,525249,3.076749801635742,
4800.0,67.0,525499,3.6959502696990967,
5100.0,67.0,525749,4.769306659698486,
5400.0,67.0,525999,4.42333984375,
5700.0,67.0,526249,3.123349666595459,
5700.0,67.0,526499,3.123349666595459,
6000.0,67.0,526749,3.76094126701355,
6300.0,67.0,526999,13.053459167480469,
6600.0,67.0,527249,3.5655698776245117,
6900.0,67.0,527499,3.4992258548736572,
7200.0,67.0,527749,3.599888324737549,
7200.0,67.0,527999,3.599888324737549,
7500.0,67.0,528249,4.89369010925293,
,67,528290,,9.196197509765625
0.0,68.0,528499,3.7535927295684814,
300.0,68.0,528749,3.7110302448272705,
600.0,68.0,528999,3.8843719959259033,
900.0,68.0,529249,3.2930288314819336,
1200.0,68.0,529499,4.470062732696533,
1200.0,68.0,529749,4.470062732696533,
1500.0,68.0,529999,3.2414145469665527,
1800.0,68.0,530249,7.2653985023498535,
2100.0,68.0,530499,3.5178918838500977,
2400.0,68.0,530749,3.820488452911377,
2700.0,68.0,530999,5.288575649261475,
2700.0,68.0,531249,5.288575649261475,
3000.0,68.0,531499,5.826672554016113,
3300.0,68.0,531749,5.438835144042969,
3600.0,68.0,531999,4.195669174194336,
,68,532175,,4.113259792327881
3900.0,68.0,532249,3.313401937484741,
4200.0,68.0,532499,3.3050284385681152,
4200.0,68.0,532749,3.3050284385681152,
4500.0,68.0,532999,3.4893012046813965,
4800.0,68.0,533249,4.803411960601807,
5100.0,68.0,533499,5.444770812988281,
5400.0,68.0,533749,3.599031925201416,
5700.0,68.0,533999,7.019111633300781,
5700.0,68.0,534249,7.019111633300781,
6000.0,68.0,534499,3.3777523040771484,
6300.0,68.0,534749,3.671203136444092,
6600.0,68.0,534999,4.22408390045166,
6900.0,68.0,535249,4.75683069229126,
7200.0,68.0,535499,4.3266448974609375,
7200.0,68.0,535749,4.3266448974609375,
7500.0,68.0,535999,4.901521682739258,
,68,536059,,4.280147552490234
0.0,69.0,536249,3.6145989894866943,
300.0,69.0,536499,3.9869985580444336,
600.0,69.0,536749,2.887402057647705,
900.0,69.0,536999,3.1041204929351807,
900.0,69.0,537249,3.1041204929351807,
1200.0,69.0,537499,4.420689105987549,
1500.0,69.0,537749,5.242428779602051,
1800.0,69.0,537999,2.533066749572754,
2100.0,69.0,538249,3.418898105621338,
2400.0,69.0,538499,3.6366360187530518,
2400.0,69.0,538749,3.6366360187530518,
2700.0,69.0,538999,3.88177227973938,
3000.0,69.0,539249,3.713933229446411,
3300.0,69.0,539499,3.244095802307129,
3600.0,69.0,539749,3.163437843322754,
,69,539944,,6.257359981536865
3900.0,69.0,539999,3.686896562576294,
3900.0,69.0,540249,3.686896562576294,
4200.0,69.0,540499,4.226778030395508,
4500.0,69.0,540749,4.454410552978516,
4800.0,69.0,540999,3.64005970954895,
5100.0,69.0,541249,4.385056495666504,
5400.0,69.0,541499,3.5027332305908203,
5400.0,69.0,541749,3.5027332305908203,
5700.0,69.0,541999,4.396077632904053,
6000.0,69.0,542249,4.316488265991211,
6300.0,69.0,542499,3.047022581100464,
6600.0,69.0,542749,3.534353733062744,
6900.0,69.0,542999,4.0993194580078125,
6900.0,69.0,543249,4.0993194580078125,
7200.0,69.0,543499,4.994396209716797,
7500.0,69.0,543749,3.752331256866455,
,69,543828,,10.528702735900879
0.0,70.0,543999,6.731260776519775,
300.0,70.0,544249,5.08247184753418,
600.0,70.0,544499,3.4400367736816406,
900.0,70.0,544749,4.206043720245361,
900.0,70.0,544999,4.206043720245361,
1200.0,70.0,545249,3.9896557331085205,
1500.0,70.0,545499,4.589684009552002,
1800.0,70.0,545749,3.1181325912475586,
2100.0,70.0,545999,4.444525241851807,
2400.0,70.0,546249,10.17074966430664,
2400.0,70.0,546499,10.17074966430664,
2700.0,70.0,546749,3.796977996826172,
3000.0,70.0,546999,3.4513309001922607,
3300.0,70.0,547249,4.355315208435059,
3600.0,70.0,547499,3.7822418212890625,
,70,547713,,4.565362453460693
3900.0,70.0,547749,2.961857318878174,
3900.0,70.0,547999,2.961857318878174,
4200.0,70.0,548249,3.779193878173828,
4500.0,70.0,548499,4.8690032958984375,
4800.0,70.0,548749,3.0543527603149414,
5100.0,70.0,548999,4.861358165740967,
5400.0,70.0,549249,4.694940090179443,
5400.0,70.0,549499,4.694940090179443,
5700.0,70.0,549749,3.1494462490081787,
6000.0,70.0,549999,2.5180461406707764,
6300.0,70.0,550249,4.221977710723877,
6600.0,70.0,550499,4.950698375701904,
6900.0,70.0,550749,3.2805376052856445,
6900.0,70.0,550999,3.2805376052856445,
7200.0,70.0,551249,3.4956817626953125,
7500.0,70.0,551499,5.567350387573242,
,70,551597,,6.113810062408447
0.0,71.0,551749,4.279102325439453,
300.0,71.0,551999,6.084878444671631,
600.0,71.0,552249,3.583176612854004,
900.0,71.0,552499,12.994450569152832,
900.0,71.0,552749,12.994450569152832,
1200.0,71.0,552999,14.835526466369629,
1500.0,71.0,553249,9.38567066192627,
1800.0,71.0,553499,4.578930854797363,
2100.0,71.0,553749,5.736029624938965,
2400.0,71.0,553999,6.589350700378418,
2400.0,71.0,554249,6.589350700378418,
2700.0,71.0,554499,4.259588241577148,
3000.0,71.0,554749,43.45090866088867,
3300.0,71.0,554999,4.835262775421143,
3600.0,71.0,555249,3.34617280960083,
,71,555482,,5.945271968841553
3900.0,71.0,555499,4.44734525680542,
3900.0,71.0,555749,4.44734525680542,
4200.0,71.0,555999,4.183035373687744,
4500.0,71.0,556249,4.109175205230713,
4800.0,71.0,556499,3.296426296234131,
5100.0,71.0,556749,4.1209492683410645,
5400.0,71.0,556999,5.443404197692871,
5400.0,71.0,557249,5.443404197692871,
5700.0,71.0,557499,3.418849229812622,
6000.0,71.0,557749,26.496700286865234,
6300.0,71.0,557999,5.003308296203613,
6600.0,71.0,558249,4.837824821472168,
6900.0,71.0,558499,10.603568077087402,
6900.0,71.0,558749,10.603568077087402,
7200.0,71.0,558999,3.7385096549987793,
7500.0,71.0,559249,5.424118995666504,
,71,559366,,4.113395690917969
0.0,72.0,559499,3.9352803230285645,
300.0,72.0,559749,4.5835065841674805,
600.0,72.0,559999,4.049313545227051,
600.0,72.0,560249,4.049313545227051,
900.0,72.0,560499,3.5119502544403076,
1200.0,72.0,560749,4.19732666015625,
1500.0,72.0,560999,5.748798370361328,
1800.0,72.0,561249,3.859109401702881,
2100.0,72.0,561499,3.3539063930511475,
2100.0,72.0,561749,3.3539063930511475,
2400.0,72.0,561999,5.129629135131836,
2700.0,72.0,562249,7.0437774658203125,
3000.0,72.0,562499,4.37519645690918,
3300.0,72.0,562749,4.8577351570129395,
3600.0,72.0,562999,4.7206196784973145,
3600.0,72.0,563249,4.7206196784973145,
,72,563251,,4.429946422576904
3900.0,72.0,563499,4.8747453689575195,
4200.0,72.0,563749,3.21984601020813,
4500.0,72.0,563999,5.646801471710205,
4800.0,72.0,564249,4.610269069671631,
5100.0,72.0,564499,4.220669746398926,
5100.0,72.0,564749,4.220669746398926,
5400.0,72.0,564999,3.997014045715332,
5700.0,72.0,565249,3.9945716857910156,
6000.0,72.0,565499,3.87959885597229,
6300.0,72.0,565749,2.9214067459106445,
6600.0,72.0,565999,32.106048583984375,
6600.0,72.0,566249,32.106048583984375,
6900.0,72.0,566499,3.189042568206787,
7200.0,72.0,566749,4.0460662841796875,
7500.0,72.0,566999,3.748006820678711,
,72,567135,,8.69204044342041
0.0,73.0,567249,3.479924201965332,
300.0,73.0,567499,2.959353446960449,
600.0,73.0,567749,4.615879058837891,
600.0,73.0,567999,4.615879058837891,
900.0,73.0,568249,4.097980499267578,
1200.0,73.0,568499,4.60085916519165,
1500.0,73.0,568749,3.0342297554016113,
1800.0,73.0,568999,3.8918137550354004,
2100.0,73.0,569249,5.060477256774902,
2100.0,73.0,569499,5.060477256774902,
2400.0,73.0,569749,4.097627639770508,
2700.0,73.0,569999,15.162548065185547,
3000.0,73.0,570249,6.6864237785339355,
3300.0,73.0,570499,4.630054950714111,
3600.0,73.0,570749,5.745188236236572,
3600.0,73.0,570999,5.745188236236572,
,73,571020,,4.705749988555908
3900.0,73.0,571249,3.261988639831543,
4200.0,73.0,571499,4.088066577911377,
4500.0,73.0,571749,3.853670358657837,
4800.0,73.0,571999,3.1663451194763184,
5100.0,73.0,572249,3.4239344596862793,
5100.0,73.0,572499,3.4239344596862793,
5400.0,73.0,572749,2.6369943618774414,
5700.0,73.0,572999,18.010231018066406,
6000.0,73.0,573249,3.574191093444824,
6300.0,73.0,573499,3.8239259719848633,
6600.0,73.0,573749,4.315464019775391,
6600.0,73.0,573999,4.315464019775391,
6900.0,73.0,574249,3.591517448425293,
7200.0,73.0,574499,2.946112871170044,
7500.0,73.0,574749,12.13231086730957,
,73,574904,,3.8162167072296143
0.0,74.0,574999,4.412001609802246,
300.0,74.0,575249,3.145448684692383,
300.0,74.0,575499,3.145448684692383,
600.0,74.0,575749,4.386031150817871,
900.0,74.0,575999,4.628305912017822,
1200.0,74.0,576249,5.001645565032959,
1500.0,74.0,576499,5.0528459548950195,
1800.0,74.0,576749,2.9386298656463623,
1800.0,74.0,576999,2.9386298656463623,
2100.0,74.0,577249,3.275390386581421,
2400.0,74.0,577499,3.0578105449676514,
2700.0,74.0,577749,4.037559509277344,
3000.0,74.0,577999,4.951117515563965,
3300.0,74.0,578249,42.13294219970703,
3300.0,74.0,578499,42.13294219970703,
3600.0,74.0,578749,3.5057590007781982,
,74,578789,,3.8142948150634766
3900.0,74.0,578999,3.4182281494140625,
4200.0,74.0,579249,3.4159936904907227,
4500.0,74.0,579499,12.34903621673584,
4800.0,74.0,579749,3.2761077880859375,
4800.0,74.0,579999,3.2761077880859375,
5100.0,74.0,580249,2.6207733154296875,
5400.0,74.0,580499,3.949946880340576,
5700.0,74.0,580749,5.134443283081055,
6000.0,74.0,580999,4.007568836212158,
6300.0,74.0,581249,3.9255669116973877,
6300.0,74.0,581499,3.9255669116973877,
6600.0,74.0,581749,4.224149703979492,
6900.0,74.0,581999,3.460766315460205,
7200.0,74.0,582249,5.408445835113525,
7500.0,74.0,582499,4.113236427307129,
,74,582673,,7.805290222167969
0.0,75.0,582749,4.118812084197998,
300.0,75.0,582999,4.304991245269775,
300.0,75.0,583249,4.304991245269775,
600.0,75.0,583499,4.1739912033081055,
900.0,75.0,583749,3.319751501083374,
1200.0,75.0,583999,4.257957935333252,
1500.0,75.0,584249,4.072426795959473,
1800.0,75.0,584499,3.698733329772949,
1800.0,75.0,584749,3.698733329772949,
2100.0,75.0,584999,3.9539847373962402,
2400.0,75.0,585249,2.8594651222229004,
2700.0,75.0,585499,3.716649055480957,
3000.0,75.0,585749,15.122664451599121,
3300.0,75.0,585999,3.200763463973999,
3300.0,75.0,586249,3.200763463973999,
3600.0,75.0,586499,3.867809534072876,
,75,586558,,4.585968017578125
3900.0,75.0,586749,4.382506370544434,
4200.0,75.0,586999,3.9507508277893066,
4500.0,75.0,587249,28.281208038330078,
4800.0,75.0,587499,3.522578716278076,
4800.0,75.0,587749,3.522578716278076,
5100.0,75.0,587999,3.8285231590270996,
5400.0,75.0,588249,4.3816447257995605,
5700.0,75.0,588499,3.260709047317505,
6000.0,75.0,588749,4.258143901824951,
6300.0,75.0,588999,3.755676507949829,
6300.0,75.0,589249,3.755676507949829,
6600.0,75.0,589499,4.277470111846924,
6900.0,75.0,589749,3.559917449951172,
7200.0,75.0,589999,3.8271026611328125,
7500.0,75.0,590249,46.58354949951172,
,75,590442,,4.986150741577148
0.0,76.0,590499,19.642366409301758,
300.0,76.0,590749,3.653825521469116,
300.0,76.0,590999,3.653825521469116,
600.0,76.0,591249,3.1652047634124756,
900.0,76.0,591499,3.4845645427703857,
1200.0,76.0,591749,3.8816440105438232,
1500.0,76.0,591999,3.2928781509399414,
1800.0,76.0,592249,4.614358425140381,
1800.0,76.0,592499,4.614358425140381,
2100.0,76.0,592749,4.782010078430176,
2400.0,76.0,592999,3.6910858154296875,
2700.0,76.0,593249,8.313231468200684,
3000.0,76.0,593499,4.17799186706543,
3300.0,76.0,593749,4.674905776977539,
3300.0,76.0,593999,4.674905776977539,
3600.0,76.0,594249,3.3480679988861084,
,76,594327,,4.337534427642822
3900.0,76.0,594499,8.683229446411133,
4200.0,76.0,594749,3.2239322662353516,
4500.0,76.0,594999,3.739644765853882,
4800.0,76.0,595249,4.164610385894775,
4800.0,76.0,595499,4.164610385894775,
5100.0,76.0,595749,3.2885639667510986,
5400.0,76.0,595999,4.159186363220215,
5700.0,76.0,596249,4.342448711395264,
6000.0,76.0,596499,3.625582218170166,
6300.0,76.0,596749,2.682002544403076,
6300.0,76.0,596999,2.682002544403076,
6600.0,76.0,597249,17.22919464111328,
6900.0,76.0,597499,3.6407575607299805,
7200.0,76.0,597749,3.5854387283325195,
7500.0,76.0,597999,4.403624057769775,
,76,598211,,7.3611674308776855
0.0,77.0,598249,3.9260926246643066,
0.0,77.0,598499,3.9260926246643066,
300.0,77.0,598749,3.5267207622528076,
600.0,77.0,598999,3.757775068283081,
900.0,77.0,599249,4.458662509918213,
1200.0,77.0,599499,3.6473472118377686,
1500.0,77.0,599749,3.4977521896362305,
1500.0,77.0,599999,3.4977521896362305,
1800.0,77.0,600249,4.06524133682251,
2100.0,77.0,600499,3.3555707931518555,
2400.0,77.0,600749,3.8006181716918945,
2700.0,77.0,600999,5.778585910797119,
3000.0,77.0,601249,3.2422051429748535,
3000.0,77.0,601499,3.2422051429748535,
3300.0,77.0,601749,2.803840160369873,
3600.0,77.0,601999,3.847499370574951,
,77,602096,,6.623538970947266
3900.0,77.0,602249,6.649758338928223,
4200.0,77.0,602499,4.8793864250183105,
4500.0,77.0,602749,3.658787727355957,
4500.0,77.0,602999,3.658787727355957,
4800.0,77.0,603249,2.680629014968872,
5100.0,77.0,603499,3.8547587394714355,
5400.0,77.0,603749,3.9873907566070557,
5700.0,77.0,603999,3.460853099822998,
6000.0,77.0,604249,3.277324914932251,
6000.0,77.0,604499,3.277324914932251,
6300.0,77.0,604749,4.266473770141602,
6600.0,77.0,604999,3.5322275161743164,
6900.0,77.0,605249,20.61655616760254,
7200.0,77.0,605499,3.2716445922851562,
7500.0,77.0,605749,3.6714959144592285,
,77,605980,,10.638289451599121
0.0,78.0,605999,4.091568946838379,
0.0,78.0,606249,4.091568946838379,
300.0,78.0,606499,5.312038421630859,
600.0,78.0,606749,5.025961399078369,
900.0,78.0,606999,3.4736640453338623,
1200.0,78.0,607249,5.363609790802002,
1500.0,78.0,607499,14.93082332611084,
1500.0,78.0,607749,14.93082332611084,
1800.0,78.0,607999,3.3816285133361816,
2100.0,78.0,608249,3.2337498664855957,
2400.0,78.0,608499,3.637204170227051,
2700.0,78.0,608749,4.133905410766602,
3000.0,78.0,608999,4.519491672515869,
3000.0,78.0,609249,4.519491672515869,
3300.0,78.0,609499,4.599632740020752,
3600.0,78.0,609749,4.29472541809082,
,78,609865,,4.188903331756592
3900.0,78.0,609999,4.814060211181641,
4200.0,78.0,610249,4.853569507598877,
4500.0,78.0,610499,17.219833374023438,
4500.0,78.0,610749,17.219833374023438,
4800.0,78.0,610999,3.360084295272827,
5100.0,78.0,611249,3.862506866455078,
5400.0,78.0,611499,3.4628584384918213,
5700.0,78.0,611749,3.4267213344573975,
6000.0,78.0,611999,3.4399328231811523,
6000.0,78.0,612249,3.4399328231811523,
6300.0,78.0,612499,28.80972671508789,
6600.0,78.0,612749,3.123210906982422,
6900.0,78.0,612999,3.8200130462646484,
7200.0,78.0,613249,7.002316951751709,
7500.0,78.0,613499,3.5347166061401367,
7500.0,78.0,613749,3.5347166061401367,
,78,613749,,4.056264877319336
0.0,79.0,613999,9.766915321350098,
300.0,79.0,614249,4.370974063873291,
600.0,79.0,614499,4.0601301193237305,
900.0,79.0,614749,4.636209487915039,
1200.0,79.0,614999,4.321895599365234,
1200.0,79.0,615249,4.321895599365234,
1500.0,79.0,615499,4.9083967208862305,
1800.0,79.0,615749,4.748104095458984,
2100.0,79.0,615999,6.006471633911133,
2400.0,79.0,616249,4.24329137802124,
2700.0,79.0,616499,4.629961967468262,
2700.0,79.0,616749,4.629961967468262,
3000.0,79.0,616999,3.887308359146118,
3300.0,79.0,617249,4.801441669464111,
3600.0,79.0,617499,3.5375471115112305,
,79,617634,,5.455328464508057
3900.0,79.0,617749,4.846020221710205,
4200.0,79.0,617999,3.7576746940612793,
4200.0,79.0,618249,3.7576746940612793,
4500.0,79.0,618499,5.493863105773926,
4800.0,79.0,618749,5.271251201629639,
5100.0,79.0,618999,4.58227014541626,
5400.0,79.0,619249,4.142159938812256,
5700.0,79.0,619499,8.012483596801758,
5700.0,79.0,619749,8.012483596801758,
6000.0,79.0,619999,3.10534930229187,
6300.0,79.0,620249,4.051753044128418,
6600.0,79.0,620499,6.846188068389893,
6900.0,79.0,620749,4.046813488006592,
7200.0,79.0,620999,3.7581026554107666,
7200.0,79.0,621249,3.7581026554107666,
7500.0,79.0,621499,6.351255893707275,
,79,621518,,3.7554235458374023
0.0,80.0,621749,4.469725608825684,
300.0,80.0,621999,3.6785717010498047,
600.0,80.0,622249,5.823611736297607,
900.0,80.0,622499,2.9763143062591553,
1200.0,80.0,622749,3.7750906944274902,
1200.0,80.0,622999,3.7750906944274902,
1500.0,80.0,623249,4.088788032531738,
1800.0,80.0,623499,4.865298271179199,
2100.0,80.0,623749,4.9130072593688965,
2400.0,80.0,623999,4.383628845214844,
2700.0,80.0,624249,3.052704095840454,
2700.0,80.0,624499,3.052704095840454,
3000.0,80.0,624749,3.774644374847412,
3300.0,80.0,624999,3.5490942001342773,
3600.0,80.0,625249,4.3870391845703125,
,80,625403,,4.616622447967529
3900.0,80.0,625499,3.436325788497925,
4200.0,80.0,625749,3.7037971019744873,
4200.0,80.0,625999,3.7037971019744873,
4500.0,80.0,626249,3.628096103668213,
4800.0,80.0,626499,6.181615352630615,
5100.0,80.0,626749,3.3315811157226562,
5400.0,80.0,626999,3.8796546459198,
5700.0,80.0,627249,6.373772621154785,
5700.0,80.0,627499,6.373772621154785,
6000.0,80.0,627749,3.0767099857330322,
6300.0,80.0,627999,3.8766093254089355,
6600.0,80.0,628249,3.4028429985046387,
6900.0,80.0,628499,3.311854362487793,
7200.0,80.0,628749,6.559250831604004,
7200.0,80.0,628999,6.559250831604004,
7500.0,80.0,629249,5.277207851409912,
,80,629287,,4.533100128173828
0.0,81.0,629499,2.9035825729370117,
300.0,81.0,629749,6.069257736206055,
600.0,81.0,629999,4.7588043212890625,
900.0,81.0,630249,4.093581199645996,
1200.0,81.0,630499,3.9854068756103516,
1200.0,81.0,630749,3.9854068756103516,
1500.0,81.0,630999,3.962523937225342,
1800.0,81.0,631249,3.915152072906494,
2100.0,81.0,631499,16.109827041625977,
2400.0,81.0,631749,3.3361783027648926,
2700.0,81.0,631999,3.823622465133667,
2700.0,81.0,632249,3.823622465133667,
3000.0,81.0,632499,5.329524040222168,
3300.0,81.0,632749,3.6115469932556152,
