batch,epoch,step,train_loss,val_loss
4000.0,31.0,486249,4.178637504577637,
4000.0,31.0,486499,4.178637504577637,
4000.0,31.0,486749,4.178637504577637,
4000.0,31.0,486999,4.178637504577637,
4000.0,31.0,487249,4.178637504577637,
4000.0,31.0,487499,4.178637504577637,
6000.0,31.0,487749,5.759682655334473,
6000.0,31.0,487999,5.759682655334473,
6000.0,31.0,488249,5.759682655334473,
6000.0,31.0,488499,5.759682655334473,
6000.0,31.0,488749,5.759682655334473,
6000.0,31.0,488999,5.759682655334473,
6000.0,31.0,489249,5.759682655334473,
,31,489414,,4.290791988372803
6000.0,31.0,489499,5.759682655334473,
8000.0,31.0,489749,8.117720603942871,
8000.0,31.0,489999,8.117720603942871,
8000.0,31.0,490249,8.117720603942871,
8000.0,31.0,490499,8.117720603942871,
8000.0,31.0,490749,8.117720603942871,
8000.0,31.0,490999,8.117720603942871,
8000.0,31.0,491249,8.117720603942871,
8000.0,31.0,491499,8.117720603942871,
10000.0,31.0,491749,4.334346771240234,
10000.0,31.0,491999,4.334346771240234,
10000.0,31.0,492249,4.334346771240234,
10000.0,31.0,492499,4.334346771240234,
10000.0,31.0,492749,4.334346771240234,
10000.0,31.0,492999,4.334346771240234,
10000.0,31.0,493249,4.334346771240234,
10000.0,31.0,493499,4.334346771240234,
12000.0,31.0,493749,5.508058071136475,
12000.0,31.0,493999,5.508058071136475,
12000.0,31.0,494249,5.508058071136475,
12000.0,31.0,494499,5.508058071136475,
12000.0,31.0,494749,5.508058071136475,
12000.0,31.0,494999,5.508058071136475,
12000.0,31.0,495249,5.508058071136475,
12000.0,31.0,495499,5.508058071136475,
14000.0,31.0,495749,5.157939910888672,
14000.0,31.0,495999,5.157939910888672,
14000.0,31.0,496249,5.157939910888672,
14000.0,31.0,496499,5.157939910888672,
14000.0,31.0,496749,5.157939910888672,
14000.0,31.0,496999,5.157939910888672,
,31,497182,,5.287583827972412
0.0,32.0,497249,3.091130495071411,
0.0,32.0,497499,3.091130495071411,
0.0,32.0,497749,3.091130495071411,
0.0,32.0,497999,3.091130495071411,
0.0,32.0,498249,3.091130495071411,
0.0,32.0,498499,3.091130495071411,
0.0,32.0,498749,3.091130495071411,
0.0,32.0,498999,3.091130495071411,
2000.0,32.0,499249,2.894132137298584,
2000.0,32.0,499499,2.894132137298584,
2000.0,32.0,499749,2.894132137298584,
2000.0,32.0,499999,2.894132137298584,
2000.0,32.0,500249,2.894132137298584,
2000.0,32.0,500499,2.894132137298584,
2000.0,32.0,500749,2.894132137298584,
2000.0,32.0,500999,2.894132137298584,
4000.0,32.0,501249,2.0619049072265625,
4000.0,32.0,501499,2.0619049072265625,
4000.0,32.0,501749,2.0619049072265625,
4000.0,32.0,501999,2.0619049072265625,
4000.0,32.0,502249,2.0619049072265625,
4000.0,32.0,502499,2.0619049072265625,
4000.0,32.0,502749,2.0619049072265625,
4000.0,32.0,502999,2.0619049072265625,
6000.0,32.0,503249,2.1263184547424316,
6000.0,32.0,503499,2.1263184547424316,
6000.0,32.0,503749,2.1263184547424316,
6000.0,32.0,503999,2.1263184547424316,
6000.0,32.0,504249,2.1263184547424316,
6000.0,32.0,504499,2.1263184547424316,
6000.0,32.0,504749,2.1263184547424316,
,32,504951,,7.861230373382568
6000.0,32.0,504999,2.1263184547424316,
8000.0,32.0,505249,3.003864049911499,
8000.0,32.0,505499,3.003864049911499,
8000.0,32.0,505749,3.003864049911499,
8000.0,32.0,505999,3.003864049911499,
8000.0,32.0,506249,3.003864049911499,
8000.0,32.0,506499,3.003864049911499,
8000.0,32.0,506749,3.003864049911499,
8000.0,32.0,506999,3.003864049911499,
10000.0,32.0,507249,4.836336135864258,
10000.0,32.0,507499,4.836336135864258,
10000.0,32.0,507749,4.836336135864258,
10000.0,32.0,507999,4.836336135864258,
10000.0,32.0,508249,4.836336135864258,
10000.0,32.0,508499,4.836336135864258,
10000.0,32.0,508749,4.836336135864258,
10000.0,32.0,508999,4.836336135864258,
12000.0,32.0,509249,3.9788503646850586,
12000.0,32.0,509499,3.9788503646850586,
12000.0,32.0,509749,3.9788503646850586,
12000.0,32.0,509999,3.9788503646850586,
12000.0,32.0,510249,3.9788503646850586,
12000.0,32.0,510499,3.9788503646850586,
12000.0,32.0,510749,3.9788503646850586,
12000.0,32.0,510999,3.9788503646850586,
14000.0,32.0,511249,2.807150363922119,
14000.0,32.0,511499,2.807150363922119,
14000.0,32.0,511749,2.807150363922119,
14000.0,32.0,511999,2.807150363922119,
14000.0,32.0,512249,2.807150363922119,
14000.0,32.0,512499,2.807150363922119,
,32,512719,,3.3544838428497314
0.0,33.0,512749,2.916590452194214,
0.0,33.0,512999,2.916590452194214,
0.0,33.0,513249,2.916590452194214,
0.0,33.0,513499,2.916590452194214,
0.0,33.0,513749,2.916590452194214,
0.0,33.0,513999,2.916590452194214,
0.0,33.0,514249,2.916590452194214,
0.0,33.0,514499,2.916590452194214,
2000.0,33.0,514749,2.564822196960449,
2000.0,33.0,514999,2.564822196960449,
2000.0,33.0,515249,2.564822196960449,
2000.0,33.0,515499,2.564822196960449,
2000.0,33.0,515749,2.564822196960449,
2000.0,33.0,515999,2.564822196960449,
2000.0,33.0,516249,2.564822196960449,
2000.0,33.0,516499,2.564822196960449,
4000.0,33.0,516749,4.21098518371582,
4000.0,33.0,516999,4.21098518371582,
4000.0,33.0,517249,4.21098518371582,
4000.0,33.0,517499,4.21098518371582,
4000.0,33.0,517749,4.21098518371582,
4000.0,33.0,517999,4.21098518371582,
4000.0,33.0,518249,4.21098518371582,
4000.0,33.0,518499,4.21098518371582,
6000.0,33.0,518749,5.21201229095459,
6000.0,33.0,518999,5.21201229095459,
6000.0,33.0,519249,5.21201229095459,
6000.0,33.0,519499,5.21201229095459,
6000.0,33.0,519749,5.21201229095459,
6000.0,33.0,519999,5.21201229095459,
6000.0,33.0,520249,5.21201229095459,
,33,520488,,3.505286455154419
6000.0,33.0,520499,5.21201229095459,
8000.0,33.0,520749,1.7331395149230957,
8000.0,33.0,520999,1.7331395149230957,
8000.0,33.0,521249,1.7331395149230957,
8000.0,33.0,521499,1.7331395149230957,
8000.0,33.0,521749,1.7331395149230957,
8000.0,33.0,521999,1.7331395149230957,
8000.0,33.0,522249,1.7331395149230957,
8000.0,33.0,522499,1.7331395149230957,
10000.0,33.0,522749,3.6820950508117676,
10000.0,33.0,522999,3.6820950508117676,
10000.0,33.0,523249,3.6820950508117676,
10000.0,33.0,523499,3.6820950508117676,
10000.0,33.0,523749,3.6820950508117676,
10000.0,33.0,523999,3.6820950508117676,
10000.0,33.0,524249,3.6820950508117676,
10000.0,33.0,524499,3.6820950508117676,
12000.0,33.0,524749,5.042024612426758,
12000.0,33.0,524999,5.042024612426758,
12000.0,33.0,525249,5.042024612426758,
12000.0,33.0,525499,5.042024612426758,
12000.0,33.0,525749,5.042024612426758,
12000.0,33.0,525999,5.042024612426758,
12000.0,33.0,526249,5.042024612426758,
12000.0,33.0,526499,5.042024612426758,
14000.0,33.0,526749,3.0979366302490234,
14000.0,33.0,526999,3.0979366302490234,
14000.0,33.0,527249,3.0979366302490234,
14000.0,33.0,527499,3.0979366302490234,
14000.0,33.0,527749,3.0979366302490234,
14000.0,33.0,527999,3.0979366302490234,
14000.0,33.0,528249,3.0979366302490234,
,33,528256,,3.8038089275360107
0.0,34.0,528499,4.975210189819336,
0.0,34.0,528749,4.975210189819336,
0.0,34.0,528999,4.975210189819336,
0.0,34.0,529249,4.975210189819336,
0.0,34.0,529499,4.975210189819336,
0.0,34.0,529749,4.975210189819336,
0.0,34.0,529999,4.975210189819336,
0.0,34.0,530249,4.975210189819336,
2000.0,34.0,530499,4.286696434020996,
2000.0,34.0,530749,4.286696434020996,
2000.0,34.0,530999,4.286696434020996,
2000.0,34.0,531249,4.286696434020996,
2000.0,34.0,531499,4.286696434020996,
2000.0,34.0,531749,4.286696434020996,
2000.0,34.0,531999,4.286696434020996,
2000.0,34.0,532249,4.286696434020996,
4000.0,34.0,532499,5.740546703338623,
4000.0,34.0,532749,5.740546703338623,
4000.0,34.0,532999,5.740546703338623,
4000.0,34.0,533249,5.740546703338623,
4000.0,34.0,533499,5.740546703338623,
4000.0,34.0,533749,5.740546703338623,
4000.0,34.0,533999,5.740546703338623,
4000.0,34.0,534249,5.740546703338623,
6000.0,34.0,534499,6.1913957595825195,
6000.0,34.0,534749,6.1913957595825195,
6000.0,34.0,534999,6.1913957595825195,
6000.0,34.0,535249,6.1913957595825195,
6000.0,34.0,535499,6.1913957595825195,
6000.0,34.0,535749,6.1913957595825195,
6000.0,34.0,535999,6.1913957595825195,
,34,536025,,6.3254218101501465
6000.0,34.0,536249,6.1913957595825195,
8000.0,34.0,536499,6.477352142333984,
8000.0,34.0,536749,6.477352142333984,
8000.0,34.0,536999,6.477352142333984,
8000.0,34.0,537249,6.477352142333984,
8000.0,34.0,537499,6.477352142333984,
8000.0,34.0,537749,6.477352142333984,
8000.0,34.0,537999,6.477352142333984,
8000.0,34.0,538249,6.477352142333984,
10000.0,34.0,538499,1.8126046657562256,
10000.0,34.0,538749,1.8126046657562256,
10000.0,34.0,538999,1.8126046657562256,
10000.0,34.0,539249,1.8126046657562256,
10000.0,34.0,539499,1.8126046657562256,
10000.0,34.0,539749,1.8126046657562256,
10000.0,34.0,539999,1.8126046657562256,
10000.0,34.0,540249,1.8126046657562256,
12000.0,34.0,540499,3.966341972351074,
12000.0,34.0,540749,3.966341972351074,
12000.0,34.0,540999,3.966341972351074,
12000.0,34.0,541249,3.966341972351074,
12000.0,34.0,541499,3.966341972351074,
12000.0,34.0,541749,3.966341972351074,
12000.0,34.0,541999,3.966341972351074,
12000.0,34.0,542249,3.966341972351074,
14000.0,34.0,542499,4.098240852355957,
14000.0,34.0,542749,4.098240852355957,
14000.0,34.0,542999,4.098240852355957,
14000.0,34.0,543249,4.098240852355957,
14000.0,34.0,543499,4.098240852355957,
14000.0,34.0,543749,4.098240852355957,
,34,543793,,4.373002529144287
0.0,35.0,543999,2.257399797439575,
0.0,35.0,544249,2.257399797439575,
0.0,35.0,544499,2.257399797439575,
0.0,35.0,544749,2.257399797439575,
0.0,35.0,544999,2.257399797439575,
0.0,35.0,545249,2.257399797439575,
0.0,35.0,545499,2.257399797439575,
0.0,35.0,545749,2.257399797439575,
2000.0,35.0,545999,4.626119136810303,
2000.0,35.0,546249,4.626119136810303,
2000.0,35.0,546499,4.626119136810303,
2000.0,35.0,546749,4.626119136810303,
2000.0,35.0,546999,4.626119136810303,
2000.0,35.0,547249,4.626119136810303,
2000.0,35.0,547499,4.626119136810303,
2000.0,35.0,547749,4.626119136810303,
4000.0,35.0,547999,2.1377100944519043,
4000.0,35.0,548249,2.1377100944519043,
4000.0,35.0,548499,2.1377100944519043,
4000.0,35.0,548749,2.1377100944519043,
4000.0,35.0,548999,2.1377100944519043,
4000.0,35.0,549249,2.1377100944519043,
4000.0,35.0,549499,2.1377100944519043,
4000.0,35.0,549749,2.1377100944519043,
6000.0,35.0,549999,2.66549015045166,
6000.0,35.0,550249,2.66549015045166,
6000.0,35.0,550499,2.66549015045166,
6000.0,35.0,550749,2.66549015045166,
6000.0,35.0,550999,2.66549015045166,
6000.0,35.0,551249,2.66549015045166,
6000.0,35.0,551499,2.66549015045166,
,35,551562,,8.139800071716309
6000.0,35.0,551749,2.66549015045166,
8000.0,35.0,551999,7.471828460693359,
8000.0,35.0,552249,7.471828460693359,
8000.0,35.0,552499,7.471828460693359,
8000.0,35.0,552749,7.471828460693359,
8000.0,35.0,552999,7.471828460693359,
8000.0,35.0,553249,7.471828460693359,
8000.0,35.0,553499,7.471828460693359,
8000.0,35.0,553749,7.471828460693359,
10000.0,35.0,553999,4.361151695251465,
10000.0,35.0,554249,4.361151695251465,
10000.0,35.0,554499,4.361151695251465,
10000.0,35.0,554749,4.361151695251465,
10000.0,35.0,554999,4.361151695251465,
10000.0,35.0,555249,4.361151695251465,
10000.0,35.0,555499,4.361151695251465,
10000.0,35.0,555749,4.361151695251465,
12000.0,35.0,555999,3.263491153717041,
12000.0,35.0,556249,3.263491153717041,
12000.0,35.0,556499,3.263491153717041,
12000.0,35.0,556749,3.263491153717041,
12000.0,35.0,556999,3.263491153717041,
12000.0,35.0,557249,3.263491153717041,
12000.0,35.0,557499,3.263491153717041,
12000.0,35.0,557749,3.263491153717041,
14000.0,35.0,557999,3.7789721488952637,
14000.0,35.0,558249,3.7789721488952637,
14000.0,35.0,558499,3.7789721488952637,
14000.0,35.0,558749,3.7789721488952637,
14000.0,35.0,558999,3.7789721488952637,
14000.0,35.0,559249,3.7789721488952637,
,35,559330,,4.9940266609191895
0.0,36.0,559499,3.6346874237060547,
0.0,36.0,559749,3.6346874237060547,
0.0,36.0,559999,3.6346874237060547,
0.0,36.0,560249,3.6346874237060547,
0.0,36.0,560499,3.6346874237060547,
0.0,36.0,560749,3.6346874237060547,
0.0,36.0,560999,3.6346874237060547,
0.0,36.0,561249,3.6346874237060547,
2000.0,36.0,561499,3.099213123321533,
2000.0,36.0,561749,3.099213123321533,
2000.0,36.0,561999,3.099213123321533,
2000.0,36.0,562249,3.099213123321533,
2000.0,36.0,562499,3.099213123321533,
2000.0,36.0,562749,3.099213123321533,
2000.0,36.0,562999,3.099213123321533,
2000.0,36.0,563249,3.099213123321533,
4000.0,36.0,563499,5.423510551452637,
4000.0,36.0,563749,5.423510551452637,
4000.0,36.0,563999,5.423510551452637,
4000.0,36.0,564249,5.423510551452637,
4000.0,36.0,564499,5.423510551452637,
4000.0,36.0,564749,5.423510551452637,
4000.0,36.0,564999,5.423510551452637,
4000.0,36.0,565249,5.423510551452637,
6000.0,36.0,565499,3.9467623233795166,
6000.0,36.0,565749,3.9467623233795166,
6000.0,36.0,565999,3.9467623233795166,
6000.0,36.0,566249,3.9467623233795166,
6000.0,36.0,566499,3.9467623233795166,
6000.0,36.0,566749,3.9467623233795166,
6000.0,36.0,566999,3.9467623233795166,
,36,567099,,6.395776748657227
6000.0,36.0,567249,3.9467623233795166,
8000.0,36.0,567499,5.345170021057129,
8000.0,36.0,567749,5.345170021057129,
8000.0,36.0,567999,5.345170021057129,
8000.0,36.0,568249,5.345170021057129,
8000.0,36.0,568499,5.345170021057129,
8000.0,36.0,568749,5.345170021057129,
8000.0,36.0,568999,5.345170021057129,
8000.0,36.0,569249,5.345170021057129,
10000.0,36.0,569499,2.932882070541382,
10000.0,36.0,569749,2.932882070541382,
10000.0,36.0,569999,2.932882070541382,
10000.0,36.0,570249,2.932882070541382,
10000.0,36.0,570499,2.932882070541382,
10000.0,36.0,570749,2.932882070541382,
10000.0,36.0,570999,2.932882070541382,
10000.0,36.0,571249,2.932882070541382,
12000.0,36.0,571499,2.7141237258911133,
12000.0,36.0,571749,2.7141237258911133,
12000.0,36.0,571999,2.7141237258911133,
12000.0,36.0,572249,2.7141237258911133,
12000.0,36.0,572499,2.7141237258911133,
12000.0,36.0,572749,2.7141237258911133,
12000.0,36.0,572999,2.7141237258911133,
12000.0,36.0,573249,2.7141237258911133,
14000.0,36.0,573499,3.0210938453674316,
14000.0,36.0,573749,3.0210938453674316,
14000.0,36.0,573999,3.0210938453674316,
14000.0,36.0,574249,3.0210938453674316,
14000.0,36.0,574499,3.0210938453674316,
14000.0,36.0,574749,3.0210938453674316,
,36,574867,,5.390513896942139
0.0,37.0,574999,3.2131032943725586,
0.0,37.0,575249,3.2131032943725586,
0.0,37.0,575499,3.2131032943725586,
0.0,37.0,575749,3.2131032943725586,
0.0,37.0,575999,3.2131032943725586,
0.0,37.0,576249,3.2131032943725586,
0.0,37.0,576499,3.2131032943725586,
0.0,37.0,576749,3.2131032943725586,
2000.0,37.0,576999,4.803627967834473,
2000.0,37.0,577249,4.803627967834473,
2000.0,37.0,577499,4.803627967834473,
2000.0,37.0,577749,4.803627967834473,
2000.0,37.0,577999,4.803627967834473,
2000.0,37.0,578249,4.803627967834473,
2000.0,37.0,578499,4.803627967834473,
2000.0,37.0,578749,4.803627967834473,
4000.0,37.0,578999,4.657539367675781,
4000.0,37.0,579249,4.657539367675781,
4000.0,37.0,579499,4.657539367675781,
4000.0,37.0,579749,4.657539367675781,
4000.0,37.0,579999,4.657539367675781,
4000.0,37.0,580249,4.657539367675781,
4000.0,37.0,580499,4.657539367675781,
4000.0,37.0,580749,4.657539367675781,
6000.0,37.0,580999,6.7018256187438965,
6000.0,37.0,581249,6.7018256187438965,
6000.0,37.0,581499,6.7018256187438965,
6000.0,37.0,581749,6.7018256187438965,
6000.0,37.0,581999,6.7018256187438965,
6000.0,37.0,582249,6.7018256187438965,
6000.0,37.0,582499,6.7018256187438965,
,37,582636,,4.774009704589844
6000.0,37.0,582749,6.7018256187438965,
8000.0,37.0,582999,6.257822513580322,
8000.0,37.0,583249,6.257822513580322,
8000.0,37.0,583499,6.257822513580322,
8000.0,37.0,583749,6.257822513580322,
8000.0,37.0,583999,6.257822513580322,
8000.0,37.0,584249,6.257822513580322,
8000.0,37.0,584499,6.257822513580322,
8000.0,37.0,584749,6.257822513580322,
10000.0,37.0,584999,3.018707036972046,
10000.0,37.0,585249,3.018707036972046,
10000.0,37.0,585499,3.018707036972046,
10000.0,37.0,585749,3.018707036972046,
10000.0,37.0,585999,3.018707036972046,
10000.0,37.0,586249,3.018707036972046,
10000.0,37.0,586499,3.018707036972046,
10000.0,37.0,586749,3.018707036972046,
12000.0,37.0,586999,4.226444244384766,
12000.0,37.0,587249,4.226444244384766,
12000.0,37.0,587499,4.226444244384766,
12000.0,37.0,587749,4.226444244384766,
12000.0,37.0,587999,4.226444244384766,
12000.0,37.0,588249,4.226444244384766,
12000.0,37.0,588499,4.226444244384766,
12000.0,37.0,588749,4.226444244384766,
14000.0,37.0,588999,2.631305694580078,
14000.0,37.0,589249,2.631305694580078,
14000.0,37.0,589499,2.631305694580078,
14000.0,37.0,589749,2.631305694580078,
14000.0,37.0,589999,2.631305694580078,
14000.0,37.0,590249,2.631305694580078,
,37,590404,,2.068939208984375
0.0,38.0,590499,1.68076491355896,
0.0,38.0,590749,1.68076491355896,
0.0,38.0,590999,1.68076491355896,
0.0,38.0,591249,1.68076491355896,
0.0,38.0,591499,1.68076491355896,
0.0,38.0,591749,1.68076491355896,
0.0,38.0,591999,1.68076491355896,
0.0,38.0,592249,1.68076491355896,
2000.0,38.0,592499,5.045180320739746,
2000.0,38.0,592749,5.045180320739746,
2000.0,38.0,592999,5.045180320739746,
2000.0,38.0,593249,5.045180320739746,
2000.0,38.0,593499,5.045180320739746,
2000.0,38.0,593749,5.045180320739746,
2000.0,38.0,593999,5.045180320739746,
2000.0,38.0,594249,5.045180320739746,
4000.0,38.0,594499,3.4315834045410156,
4000.0,38.0,594749,3.4315834045410156,
4000.0,38.0,594999,3.4315834045410156,
4000.0,38.0,595249,3.4315834045410156,
4000.0,38.0,595499,3.4315834045410156,
4000.0,38.0,595749,3.4315834045410156,
4000.0,38.0,595999,3.4315834045410156,
4000.0,38.0,596249,3.4315834045410156,
6000.0,38.0,596499,9.023146629333496,
6000.0,38.0,596749,9.023146629333496,
6000.0,38.0,596999,9.023146629333496,
6000.0,38.0,597249,9.023146629333496,
6000.0,38.0,597499,9.023146629333496,
6000.0,38.0,597749,9.023146629333496,
6000.0,38.0,597999,9.023146629333496,
,38,598173,,2.9943370819091797
6000.0,38.0,598249,9.023146629333496,
8000.0,38.0,598499,4.556087493896484,
8000.0,38.0,598749,4.556087493896484,
8000.0,38.0,598999,4.556087493896484,
8000.0,38.0,599249,4.556087493896484,
8000.0,38.0,599499,4.556087493896484,
8000.0,38.0,599749,4.556087493896484,
8000.0,38.0,599999,4.556087493896484,
8000.0,38.0,600249,4.556087493896484,
10000.0,38.0,600499,5.4977006912231445,
10000.0,38.0,600749,5.4977006912231445,
10000.0,38.0,600999,5.4977006912231445,
10000.0,38.0,601249,5.4977006912231445,
10000.0,38.0,601499,5.4977006912231445,
10000.0,38.0,601749,5.4977006912231445,
10000.0,38.0,601999,5.4977006912231445,
10000.0,38.0,602249,5.4977006912231445,
12000.0,38.0,602499,8.25533390045166,
12000.0,38.0,602749,8.25533390045166,
12000.0,38.0,602999,8.25533390045166,
12000.0,38.0,603249,8.25533390045166,
12000.0,38.0,603499,8.25533390045166,
12000.0,38.0,603749,8.25533390045166,
12000.0,38.0,603999,8.25533390045166,
12000.0,38.0,604249,8.25533390045166,
14000.0,38.0,604499,2.5876591205596924,
14000.0,38.0,604749,2.5876591205596924,
14000.0,38.0,604999,2.5876591205596924,
14000.0,38.0,605249,2.5876591205596924,
14000.0,38.0,605499,2.5876591205596924,
14000.0,38.0,605749,2.5876591205596924,
,38,605941,,3.9445598125457764
0.0,39.0,605999,4.220020771026611,
0.0,39.0,606249,4.220020771026611,
0.0,39.0,606499,4.220020771026611,
0.0,39.0,606749,4.220020771026611,
0.0,39.0,606999,4.220020771026611,
0.0,39.0,607249,4.220020771026611,
0.0,39.0,607499,4.220020771026611,
0.0,39.0,607749,4.220020771026611,
2000.0,39.0,607999,2.433356285095215,
2000.0,39.0,608249,2.433356285095215,
2000.0,39.0,608499,2.433356285095215,
2000.0,39.0,608749,2.433356285095215,
2000.0,39.0,608999,2.433356285095215,
2000.0,39.0,609249,2.433356285095215,
2000.0,39.0,609499,2.433356285095215,
2000.0,39.0,609749,2.433356285095215,
4000.0,39.0,609999,2.3933730125427246,
4000.0,39.0,610249,2.3933730125427246,
4000.0,39.0,610499,2.3933730125427246,
4000.0,39.0,610749,2.3933730125427246,
4000.0,39.0,610999,2.3933730125427246,
4000.0,39.0,611249,2.3933730125427246,
4000.0,39.0,611499,2.3933730125427246,
4000.0,39.0,611749,2.3933730125427246,
6000.0,39.0,611999,2.4719269275665283,
6000.0,39.0,612249,2.4719269275665283,
6000.0,39.0,612499,2.4719269275665283,
6000.0,39.0,612749,2.4719269275665283,
6000.0,39.0,612999,2.4719269275665283,
6000.0,39.0,613249,2.4719269275665283,
6000.0,39.0,613499,2.4719269275665283,
,39,613710,,7.457033634185791
6000.0,39.0,613749,2.4719269275665283,
8000.0,39.0,613999,2.995293140411377,
8000.0,39.0,614249,2.995293140411377,
8000.0,39.0,614499,2.995293140411377,
8000.0,39.0,614749,2.995293140411377,
8000.0,39.0,614999,2.995293140411377,
8000.0,39.0,615249,2.995293140411377,
8000.0,39.0,615499,2.995293140411377,
8000.0,39.0,615749,2.995293140411377,
10000.0,39.0,615999,12.39805793762207,
10000.0,39.0,616249,12.39805793762207,
10000.0,39.0,616499,12.39805793762207,
10000.0,39.0,616749,12.39805793762207,
10000.0,39.0,616999,12.39805793762207,
10000.0,39.0,617249,12.39805793762207,
10000.0,39.0,617499,12.39805793762207,
10000.0,39.0,617749,12.39805793762207,
12000.0,39.0,617999,2.3702259063720703,
12000.0,39.0,618249,2.3702259063720703,
12000.0,39.0,618499,2.3702259063720703,
12000.0,39.0,618749,2.3702259063720703,
12000.0,39.0,618999,2.3702259063720703,
12000.0,39.0,619249,2.3702259063720703,
12000.0,39.0,619499,2.3702259063720703,
12000.0,39.0,619749,2.3702259063720703,
14000.0,39.0,619999,9.625055313110352,
14000.0,39.0,620249,9.625055313110352,
14000.0,39.0,620499,9.625055313110352,
14000.0,39.0,620749,9.625055313110352,
14000.0,39.0,620999,9.625055313110352,
14000.0,39.0,621249,9.625055313110352,
,39,621478,,3.152735948562622
0.0,40.0,621499,4.144524574279785,
0.0,40.0,621749,4.144524574279785,
0.0,40.0,621999,4.144524574279785,
0.0,40.0,622249,4.144524574279785,
0.0,40.0,622499,4.144524574279785,
0.0,40.0,622749,4.144524574279785,
0.0,40.0,622999,4.144524574279785,
0.0,40.0,623249,4.144524574279785,
2000.0,40.0,623499,7.171730995178223,
2000.0,40.0,623749,7.171730995178223,
2000.0,40.0,623999,7.171730995178223,
2000.0,40.0,624249,7.171730995178223,
2000.0,40.0,624499,7.171730995178223,
2000.0,40.0,624749,7.171730995178223,
2000.0,40.0,624999,7.171730995178223,
2000.0,40.0,625249,7.171730995178223,
4000.0,40.0,625499,11.443093299865723,
4000.0,40.0,625749,11.443093299865723,
4000.0,40.0,625999,11.443093299865723,
4000.0,40.0,626249,11.443093299865723,
4000.0,40.0,626499,11.443093299865723,
4000.0,40.0,626749,11.443093299865723,
4000.0,40.0,626999,11.443093299865723,
4000.0,40.0,627249,11.443093299865723,
6000.0,40.0,627499,9.720449447631836,
6000.0,40.0,627749,9.720449447631836,
6000.0,40.0,627999,9.720449447631836,
6000.0,40.0,628249,9.720449447631836,
6000.0,40.0,628499,9.720449447631836,
6000.0,40.0,628749,9.720449447631836,
6000.0,40.0,628999,9.720449447631836,
,40,629247,,3.8394858837127686
6000.0,40.0,629249,9.720449447631836,
8000.0,40.0,629499,5.515094757080078,
8000.0,40.0,629749,5.515094757080078,
8000.0,40.0,629999,5.515094757080078,
8000.0,40.0,630249,5.515094757080078,
8000.0,40.0,630499,5.515094757080078,
8000.0,40.0,630749,5.515094757080078,
8000.0,40.0,630999,5.515094757080078,
8000.0,40.0,631249,5.515094757080078,
10000.0,40.0,631499,7.636147975921631,
10000.0,40.0,631749,7.636147975921631,
10000.0,40.0,631999,7.636147975921631,
10000.0,40.0,632249,7.636147975921631,
10000.0,40.0,632499,7.636147975921631,
10000.0,40.0,632749,7.636147975921631,
10000.0,40.0,632999,7.636147975921631,
10000.0,40.0,633249,7.636147975921631,
12000.0,40.0,633499,3.1409482955932617,
12000.0,40.0,633749,3.1409482955932617,
12000.0,40.0,633999,3.1409482955932617,
12000.0,40.0,634249,3.1409482955932617,
12000.0,40.0,634499,3.1409482955932617,
12000.0,40.0,634749,3.1409482955932617,
12000.0,40.0,634999,3.1409482955932617,
12000.0,40.0,635249,3.1409482955932617,
14000.0,40.0,635499,7.098027229309082,
14000.0,40.0,635749,7.098027229309082,
14000.0,40.0,635999,7.098027229309082,
14000.0,40.0,636249,7.098027229309082,
14000.0,40.0,636499,7.098027229309082,
14000.0,40.0,636749,7.098027229309082,
14000.0,40.0,636999,7.098027229309082,
,40,637015,,2.6989545822143555
0.0,41.0,637249,2.2756810188293457,
0.0,41.0,637499,2.2756810188293457,
0.0,41.0,637749,2.2756810188293457,
0.0,41.0,637999,2.2756810188293457,
0.0,41.0,638249,2.2756810188293457,
0.0,41.0,638499,2.2756810188293457,
0.0,41.0,638749,2.2756810188293457,
0.0,41.0,638999,2.2756810188293457,
2000.0,41.0,639249,8.0960693359375,
2000.0,41.0,639499,8.0960693359375,
2000.0,41.0,639749,8.0960693359375,
2000.0,41.0,639999,8.0960693359375,
2000.0,41.0,640249,8.0960693359375,
2000.0,41.0,640499,8.0960693359375,
2000.0,41.0,640749,8.0960693359375,
2000.0,41.0,640999,8.0960693359375,
4000.0,41.0,641249,5.65838098526001,
4000.0,41.0,641499,5.65838098526001,
4000.0,41.0,641749,5.65838098526001,
4000.0,41.0,641999,5.65838098526001,
4000.0,41.0,642249,5.65838098526001,
4000.0,41.0,642499,5.65838098526001,
4000.0,41.0,642749,5.65838098526001,
4000.0,41.0,642999,5.65838098526001,
6000.0,41.0,643249,6.636477947235107,
6000.0,41.0,643499,6.636477947235107,
6000.0,41.0,643749,6.636477947235107,
6000.0,41.0,643999,6.636477947235107,
6000.0,41.0,644249,6.636477947235107,
6000.0,41.0,644499,6.636477947235107,
6000.0,41.0,644749,6.636477947235107,
,41,644784,,4.178622722625732
6000.0,41.0,644999,6.636477947235107,
8000.0,41.0,645249,2.0119051933288574,
8000.0,41.0,645499,2.0119051933288574,
8000.0,41.0,645749,2.0119051933288574,
8000.0,41.0,645999,2.0119051933288574,
8000.0,41.0,646249,2.0119051933288574,
8000.0,41.0,646499,2.0119051933288574,
8000.0,41.0,646749,2.0119051933288574,
8000.0,41.0,646999,2.0119051933288574,
10000.0,41.0,647249,2.513622760772705,
